t,px,py,pz,vx,vy,vz,qw,qx,qy,qz
3.516,1.9994089235805008,-4.090722453784294e-18,1.024018079654127,0.0022199858565609804,-9.041161830398846e-19,-0.0037239168905772104,0.9999541531843055,-1.860085970871082e-19,0.009575569406567563,-2.5013691882028642e-20
3.5180000000000002,1.9994137382367483,-4.092523471823395e-18,1.0240106331321839,0.0025943308421655306,-8.970302163497179e-19,-0.00372259856641751,0.9999546489738961,-1.7186103704259367e-19,0.009523654524071815,-2.4465647758075725e-20
3.52,1.9994192994709257,-4.0943105141296984e-18,1.0240031892882757,0.0029665638232956515,-8.89960692191033e-19,-0.003721238891814235,0.9999551420139488,-1.7974591082863594e-19,0.009471745344183298,-2.7478403590610555e-20
3.5220000000000002,1.9994256030596944,-4.096083218483812e-18,1.023995748204925,0.003336685483668193,-8.829076872034335e-19,-0.0037198380451589105,0.9999556322860593,-1.6015933009653475e-19,0.009419843915313232,-2.834570310878579e-20
3.524,1.9994326447811634,-4.097842945393647e-18,1.0239883099642941,0.0037046965868862483,-8.768391005885735e-19,-0.00371839620811947,0.9999561197724063,-1.5710620628427636e-19,0.009367952269020086,-2.6999962836447375e-20
3.5260000000000002,1.999440420415048,-4.099590008345531e-18,1.0239808746481798,0.004070597975764621,-8.70243635861218e-19,-0.0037169135655720055,0.9999566044557462,-1.5408351182558185e-19,0.009316072420065607,-2.737055999624733e-20
3.528,1.9994489257428276,-4.1013245396933124e-18,1.023973442338005,0.004434390571657609,-8.641998096272766e-19,-0.003715390305532935,0.9999570863194085,-1.5657041771339975e-19,0.009264206366471057,-2.9059703714000415e-20
3.5300000000000002,1.9994581565479026,-4.103046455459317e-18,1.0239660131148136,0.004796075373789113,-8.578431421081498e-19,-0.003713826619091656,0.9999575653472904,-1.48091111720169e-19,0.009212356089573638,-2.913339517397347e-20
3.532,1.9994681086157489,-4.104756566908393e-18,1.0239585870592647,0.005155653458585067,-8.522517754262686e-19,-0.0037122227003436627,0.9999580415238515,-1.4512796509753128e-19,0.009160523554083132,-2.8469692180057576e-20
3.5340000000000003,1.9994787777340721,-4.10645478581281e-18,1.0239511642516261,0.005513125979008214,-8.460222354864592e-19,-0.003710578746324179,0.999958514834109,-1.4215988168959293e-19,0.00910871070813873,-2.5751602121981028e-20
3.536,1.99949015969296,-4.108141452955322e-18,1.0239437447717685,0.005868494163895216,-8.406639760374913e-19,-0.0037088949569421947,0.9999589852636325,-1.5020195803603576e-19,0.009056919483366056,-2.499495366899889e-20
3.5380000000000003,1.9995022502850326,-4.109816333588739e-18,1.0239363286991603,0.006221759317296128,-8.342358908292597e-19,-0.0037071715349150315,0.9999594527985382,-1.4178123490566811e-19,0.009005151794934368,-2.5416639824238432e-20
3.54,1.9995150453055932,-4.111479696308225e-18,1.0239289161128613,0.006572922817816213,-8.29109937201609e-19,-0.0037054086857034128,0.9999599174254845,-1.3339418607332774e-19,0.008953409541613963,-2.5151838443551203e-20
3.5420000000000003,1.9995285405527765,-4.113131806955366e-18,1.023921507091518,0.0069219861179601345,-8.229118305952887e-19,-0.003703606617446973,0.9999603791316665,-1.579564900377424e-19,0.00890169460583375,-2.6306591053099675e-20
3.544,1.999542731827695,-4.114771530446834e-18,1.0239141017133577,0.007268950743478512,-8.1683104827227305e-19,-0.0037017655409002934,0.9999608379048104,-1.5498533994213646e-19,0.008850008853738994,-2.5647127461399573e-20
3.5460000000000003,1.999557614934586,-4.1163988499865576e-18,1.0239067000561841,0.0076138182927168565,-8.105435663089638e-19,-0.0036998856693694214,0.9999612937331688,-1.520411279194589e-19,0.008798354135249254,-2.4989849001700133e-20
3.548,1.9995731856809549,-4.118013998667753e-18,1.0238993021973715,0.007956590435966887,-8.046959638686832e-19,-0.0036979672186489123,0.9999617466055148,-1.4910482528847848e-19,0.008746732284116465,-2.364956956600353e-20
3.5500000000000003,1.9995894398777194,-4.119617280102352e-18,1.02389190821386,0.008297268914820242,-7.985327756479442e-19,-0.0036960104069593395,0.9999621965111377,-1.5166756130055794e-19,0.00869514511798321,-2.2607088927998948e-20
3.552,1.9996063733393514,-4.1212084232418446e-18,1.0238845181821512,0.008635855541524573,-7.927012875481928e-19,-0.0036940154548853288,0.9999626434398365,-1.377879296684859e-19,0.008643594438441137,-2.51367314700874e-20
3.5540000000000003,1.9996239818840171,-4.12278823406106e-18,1.0238771321783031,0.008972352198342057,-7.869848395963799e-19,-0.0036919825853140927,0.9999630873819157,-1.56853806957543e-19,0.00859208203108954,-2.5662501196185546e-20
3.556,1.9996422613337168,-4.124355542360221e-18,1.023869750277926,0.0093067608369103,-7.80414541729141e-19,-0.0036899120233744942,0.9999635283281795,-1.483996802693607e-19,0.008540609665594103,-2.4367041816273006e-20
3.5580000000000003,1.999661207514423,-4.1259108689084165e-18,1.0238623725561768,0.00963908347760566,-7.750386924357408e-19,-0.003687803996376575,0.9999639662699262,-1.3998839616313834e-19,0.008489179095745786,-2.341712036815029e-20
3.56,1.9996808162562167,-4.127455054910824e-18,1.0238549990877568,0.009969322208908988,-7.691302805962579e-19,-0.00368565873375167,0.9999644011989438,-1.3162856665205968e-19,0.008437792059519857,-2.383905484277353e-20
3.5620000000000003,1.9997010833934243,-4.128988579680941e-18,1.0238476299469057,0.010297479186773791,-7.645206548404316e-19,-0.003683476466992976,0.9999648331075036,-1.1234368389119302e-19,0.008386450279135083,-2.4353145133436795e-20
3.564,1.9997220047647504,-4.130512779650908e-18,1.0238402652073983,0.01062355663399682,-7.596972919779668e-19,-0.0036812574295966797,0.9999652619883559,-1.1506539542672109e-19,0.008335155461113047,-2.2968460682718006e-20
3.5660000000000003,1.9997435762134115,-4.1320276220650305e-18,1.0238329049425408,0.010947556839591095,-7.551990486902153e-19,-0.003679001857003588,0.9999656878347227,-1.1777686358542138e-19,0.008283909296337603,-2.1929754946389346e-20
3.568,1.999765793587268,-4.133533074495591e-18,1.023825549225166,0.01126948215816137,-7.502715320080145e-19,-0.003676709986541229,0.9999661106402975,-1.1497592118189715e-19,0.008232713460114501,-1.88838886873766e-20
3.5700000000000003,1.9997886527389546,-4.135029320595432e-18,1.0238181981276306,0.011589335009282033,-7.459926358643241e-19,-0.0036743820573666036,0.9999665303992331,-1.0122297859138519e-19,0.008181569612231073,-1.5934238248455584e-20
3.572,1.9998121495260095,-4.136517009133155e-18,1.0238108517218114,0.01190711787687746,-7.416060397823241e-19,-0.00367201831040936,0.9999669471061405,-1.149592919489008e-19,0.008130479397016109,-1.5850982700793454e-20
3.5740000000000003,1.9998362798110028,-4.1379953870358584e-18,1.0238035100791012,0.012222833308604818,-7.366824266492426e-19,-0.0036696189883155365,0.9999673607560831,-1.2863329533890543e-19,0.00807944444339983,-1.6110831539317046e-20
3.576,1.999861039461663,-4.139463382926387e-18,1.023796173270406,0.01253648391523933,-7.312244510502874e-19,-0.0036671843353918094,0.9999677713445703,-1.422452906040099e-19,0.00802846636497399,-1.6712967897282577e-20
3.5780000000000003,1.9998864243510026,-4.140919930721406e-18,1.0237888413661416,0.01284807237006199,-7.252347518951897e-19,-0.0036647145975503017,0.9999681788675534,-1.5579286509671226e-19,0.007977546760052086,-1.731433235932709e-20
3.58,1.999912430357443,-4.142363969601734e-18,1.0237815144362306,0.013157601408249755,-7.18715955918261e-19,-0.003662210022253885,0.9999685833214199,-1.6926807087996458e-19,0.007926687211729695,-1.688697217035967e-20
3.5820000000000003,1.9999390533649368,-4.143794443996425e-18,1.0237741925500987,0.013465073826268194,-7.11670685881077e-19,-0.003659670858462033,0.9999689847029878,-1.826684075955682e-19,0.00787588928794491,-1.5090266487036622e-20
3.584,1.999966289263091,-4.1452103035778566e-18,1.023766875776673,0.01377049248126662,-7.041015601774579e-19,-0.0036570973565772185,0.9999693830095007,-1.9600503117653278e-19,0.00782515454153889,-1.3297654682374158e-20
3.586,1.9999941339472864,-4.146610503243476e-18,1.0237595641843773,0.014073860290475694,-6.960111868546002e-19,-0.003654489768391833,0.9999697782386222,-2.092782127467665e-19,0.007774484510316514,-1.1509530192433768e-20
3.588,2.0000225833187986,-4.14799400309663e-18,1.0237522578411316,0.014375180230607508,-6.874021624070013e-19,-0.0036518483470356347,0.9999701703884313,-2.224829081235198e-19,0.007723880717107138,-9.040577204493402e-21
3.59,2.0000516332849148,-4.149359768424866e-18,1.0237449568143475,0.014674455337258153,-6.782770750020675e-19,-0.0036491733469237396,0.9999705594574164,-2.356273668646349e-19,0.007673344669825443,-6.919953944561743e-21
3.592,2.000081279759052,-4.150706769677931e-18,1.0237376611709272,0.014971688704312777,-6.6863849754649e-19,-0.0036464650237051388,0.9999709454444707,-2.4871193652635895e-19,0.007622877861532382,-5.1472374123476745e-21
3.594,2.0001115186608738,-4.152033982436861e-18,1.02373037097726,0.015266883483353125,-6.584889892278149e-19,-0.0036437236342117623,0.9999713283488862,-2.617316665321297e-19,0.007572481770496223,-3.0362971626508074e-21
3.596,2.000142345916402,-4.153340387389555e-18,1.0237230862992204,0.015560042883067586,-6.478310985216073e-19,-0.0036409494364080777,0.9999717081703492,-2.7468941286908932e-19,0.007522157860253673,-9.297716628355141e-22
3.598,2.0001737574581346,-4.154624970311325e-18,1.023715807202166,0.01585117016866372,-6.366673626790727e-19,-0.003638142689341211,0.9999720849089345,-2.8758808810022923e-19,0.0074719075796710905,8.28888705420361e-22
3.6,2.000205749225155,-4.155886722035951e-18,1.023708533750935,0.016140268661283305,-6.250003045070965e-19,-0.0036353036530916306,0.9999724585651009,-3.004202869991196e-19,0.007421732363005785,3.267654530430041e-21
3.602,2.000238317163244,-4.157124746027559e-18,1.0237012660098452,0.016427341737419866,-6.131552143653198e-19,-0.0036324325887243185,0.9999728291396851,-2.9126927843908335e-19,0.007371633629967385,4.5097075063824464e-21
3.604,2.0002714572249913,-4.158339692166415e-18,1.0236940040426905,0.01671239282833872,-6.017787151368097e-19,-0.003629529758240538,0.9999731966338974,-2.9311627680105045e-19,0.0073216127857792974,7.200832905325761e-21
3.606,2.0003051653699027,-4.1595313830576826e-18,1.0236867479127403,0.01699542541949953,-5.899000282713527e-19,-0.0036265954245301153,0.999973561049316,-2.949515764613306e-19,0.00727167122124022,1.0228207852479765e-20
3.608,2.0003394375645085,-4.160699892757371e-18,1.0236794976827372,0.017276443049981365,-5.788127667929852e-19,-0.0036236298513242044,0.9999739223878821,-2.639033339074098e-19,0.007221810312785747,1.026796101297669e-20
3.61,2.0003742697824705,-4.1618472316115515e-18,1.0236722534148959,0.01755544931191027,-5.685130351321789e-19,-0.003620633303148677,0.9999742806518945,-2.659142785009923e-19,0.0071720314225500225,8.14756494773465e-21
3.612,2.0004096580046875,-4.162973463475223e-18,1.0236650151709006,0.017832447849889358,-5.575982440623937e-19,-0.0036176060452779773,0.9999746358440048,-2.733935155194856e-19,0.00712233589842747,6.756798639205035e-21
3.614,2.0004455982193994,-4.164078078207416e-18,1.023657783011905,0.01810744236043142,-5.471471827400231e-19,-0.0036145483436895495,0.9999749879672121,-2.5340554387164784e-19,0.00707272507413458,7.916001824235935e-21
3.616,2.0004820864222905,-4.165162468244645e-18,1.0236505569985297,0.018380436591394038,-5.37157746476461e-19,-0.003611460465018781,0.9999753370248577,-2.609414064601969e-19,0.007023200269271752,6.868113541435685e-21
3.618,2.000519118616592,-4.166226119404037e-18,1.0236433371908618,0.018651434341417247,-5.264444850389042e-19,-0.0036083426765144816,0.9999756830206209,-2.6843603015066097e-19,0.006973762789385199,4.794543157994919e-21
3.62,2.0005566908131818,-4.167268699648042e-18,1.0236361236484528,0.018920439459363683,-5.163022451164661e-19,-0.0036051952459949074,0.9999760259585132,-2.4298622402462413e-19,0.006924413926028899,4.551067407221464e-21
3.622,2.0005947990306865,-4.168291994776304e-18,1.0236289164303185,0.019187455843761293,-5.071585796418534e-19,-0.0036020184418042674,0.9999763658428731,-2.1766185877608424e-19,0.0068751549568266,3.622880839510097e-21
3.624,2.0006334392955782,-4.169297889413312e-18,1.0236217155949372,0.019452487442248544,-4.986857840606942e-19,-0.003598812532769843,0.9999767026783619,-2.1437800639589355e-19,0.006825987145533871,4.219107023600033e-21
3.626,2.000672607642273,-4.170286645308175e-18,1.0236145212002494,0.019715538251022176,-4.900198223542049e-19,-0.003595577788159555,0.9999770364699581,-2.110942047809818e-19,0.006776911742100194,5.155729465379863e-21
3.628,2.000712300113228,-4.171258630751618e-18,1.0236073333036566,0.019976612314287472,-4.821304996620694e-19,-0.003592314477640125,0.9999773672229525,-1.8589480570269718e-19,0.006727929982731103,4.227401576177612e-21
3.63,2.0007525127590355,-4.172215826832112e-18,1.0236001519620204,0.020235713723711062,-4.752296771488664e-19,-0.0035890228712357137,0.9999776949429436,-1.6081494005304752e-19,0.006679043089950354,3.3016804561160925e-21
3.632,2.0007932416385183,-4.173160205665052e-18,1.023592977231662,0.020492846617876263,-4.69312473232839e-19,-0.0035857032392871023,0.9999780196358323,-1.3585405757960064e-19,0.006630252272662146,2.3785544585429675e-21
3.634,2.0008344828188234,-4.174093729625378e-18,1.023585809168362,0.020748015181740943,-4.6437403000810435e-19,-0.0035823558524114255,0.9999783413078173,-1.1100474479601857e-19,0.00658155872621335,2.485973434763706e-21
3.636,2.000876232375513,-4.175018243809263e-18,1.0235786478273594,0.02100122364609793,-4.60194332526379e-19,-0.0035789809814623756,0.9999786599653899,-1.0821891531878111e-19,0.006532963632455796,3.392853038673791e-22
3.638,2.000918486392657,-4.175934078177908e-18,1.0235714932633508,0.021252476287037952,-4.55694210589802e-19,-0.003575578897490967,0.9999789756153298,-1.0543138682419777e-19,0.006484468159808569,-1.4605104500538312e-21
3.64,2.000961240962921,-4.176841418244981e-18,1.0235643455304915,0.021501777425415085,-4.516282139173678e-19,-0.0035721498717068085,0.9999792882646993,-1.0813963912527301e-19,0.006436073463320335,-3.220037279753181e-21
3.642,2.001004492187658,-4.17774009004782e-18,1.0235572046823933,0.021749131426314783,-4.469184353752893e-19,-0.003568694175439908,0.9999795979208395,-1.218069058344723e-19,0.006387780684731694,-5.932821761326033e-21
3.644,2.001048236176995,-4.178629167660151e-18,1.0235500707721257,0.02199454269852441,-4.42213763971394e-19,-0.003565212080102952,0.9999799045913644,-1.1347097101537366e-19,0.006339590952537547,-7.40884840786566e-21
3.646,2.001092469049918,-4.1795091638708665e-18,1.0235429438522152,0.022238015694006328,-4.378367732901748e-19,-0.003561703857154168,0.9999802082841577,-1.0517471681317464e-19,0.0062915053820494825,-8.88165499527414e-21
3.648,2.0011371869343617,-4.1803807324148424e-18,1.0235358239746457,0.022479554907373495,-4.3378583724972e-19,-0.003558169778060637,0.9999805090073666,-9.692014064105316e-20,0.0062435250754581785,-1.0693499261414411e-20
3.65,2.0011823859672915,-4.1812445237800205e-18,1.023528711190858,0.022719164875367633,-4.3005933596273077e-19,-0.0035546101142621546,0.9999808067693977,-8.87091774604005e-20,0.006195651121895814,-1.3187046370700992e-20
3.652,2.001228062294788,-4.182100970034253e-18,1.0235216055517498,0.022956850176339916,-4.26225285299672e-19,-0.003551025137135587,0.9999811015789126,-1.1341736684197622e-19,0.0061478845974984936,-1.3072167343862584e-20
3.654,2.001274212072129,-4.182948420942083e-18,1.0235145071076763,0.02319261542973419,-4.211005352274539e-19,-0.0035474151179597482,0.9999813934448228,-1.3801707860652543e-19,0.006100226565468676,-1.2272531097678703e-20
3.656,2.0013208314638735,-4.183785090499579e-18,1.0235074159084505,0.023426465295572744,-4.1555237454255873e-19,-0.0035437803278807636,0.9999816823762854,-1.4056988616148593e-19,0.006052678076137607,-1.366493450370788e-20
3.658,2.001367916643939,-4.184610565113411e-18,1.0235003320033431,0.02365840447394461,-4.0990566924790794e-19,-0.003540121037877957,0.9999819683826984,-1.4310862450628544e-19,0.006005240167027761,-1.471141789615808e-20
3.66,2.0014154637956842,-4.18542464817897e-18,1.023493255441083,0.023888437704496394,-4.0416090285021042e-19,-0.00353643751873023,0.9999822514736958,-1.45635482314815e-19,0.005957913862915266,-1.5756268039407415e-20
3.662,2.001463469111985,-4.186227144054908e-18,1.0234861862698577,0.02411656976592566,-3.9831855690444563e-19,-0.0035327300409829414,0.9999825316591436,-1.4815046453049883e-19,0.005910700175892347,-1.6799082722541863e-20
3.664,2.001511928795314,-4.1870178580627385e-18,1.023479124537314,0.024342805475476834,-3.923791112376821e-19,-0.003528998874915304,0.9999828089491355,-1.5065364059918866e-19,0.0058636001054297475,-1.7839460310335622e-20
3.666,2.0015608390578157,-4.1877965964804824e-18,1.0234720702905586,0.024567149688439652,-3.8634304274618933e-19,-0.003525244290508213,0.9999830833539873,-1.5314708888271375e-19,0.005816614638439153,-1.9219655666580166e-20
